0.131552984869080	0.512870573554787	1.17422051285868	1.21920675518605	1.39356053232971
-0.679925287905832	0.0698715010553478	0.992886427842556	1.37818902220371	1.71164121328709
1.11663562339638	0.223132945194574	0.219564857566856	-0.0482880596343532	1.38663468720156
0.183971774269934	-0.100390814089971	0.0184260553339029	0.669033564975617	0.904033763992002
-0.796767991429324	-0.277114392485580	-0.763182743364362	0.306393067264216	-0.948090276998191
-0.428378189146398	-0.237765174916538	0.545658852273683	1.12319239419304	0.343090482783629
1.15468440954604	-0.296551971466988	1.29179938331658	0.663535456889199	0.611709901123328
0.867318921753103	-0.919362751385080	-0.614582696671398	-1.12244137262921	-0.434198076986347
-0.674920390818767	0.455384742462783	0.580144631426872	-0.889853007179499	-1.37102379372693
-1.08038502473882	0.319062662744946	0.457901924719814	-1.13235836803295	-0.449126597108515
-0.0471708807476631	-0.537000593197890	0.286354868773552	-0.947113504397170	0.0778574738641668
0.768058224806467	0.0136529853734864	0.253309991750509	-0.249889109797577	0.511114437015495
1.05129012450886	0.535369916317436	-0.408583394171572	0.210526648829364	1.14342474992376
0.0630382638646739	-0.160402209919501	-0.709142004492141	0.111987039474115	-1.29088902268944
0.806383622416686	0.398297085882178	-0.509168210241406	0.356785140080630	-0.874355899592724
-1.12916624558308	-0.132056606283199	-0.196057495849099	1.29632614555898	0.753376993321334
-1.98583556274167	-0.680122328190588	-0.572597174833724	0.632127674832389	-0.00156211857453956
-0.612033920991916	-1.07391578432572	-0.549549438882290	-0.205608932782534	-0.189963937203704
-0.945013138175672	-1.74765627065830	-1.03364806676955	-1.24506428452484	-2.23779658467852
-0.630560850246405	-1.09268322073648	-0.318224133831567	-1.13722507709794	-0.177100189870637
0.377090739346294	1.12227037274124	0.234654552733731	0.330635436367942	1.47966837672966
0.613016465666228	0.758340283801916	1.11386152538347	1.10499334474344	0.971304394148860
-0.586230428966392	-0.864946022939503	-0.844464477627822	-1.05801537808096	-1.12021168472491
-0.249884155763023	-0.554637507889898	-1.24487121291963	-0.175508905939852	-1.50373527483081
-0.537250265571020	-0.297377701661598	0.563829792474466	1.93881032044758	0.632499942298944
0.427864648970057	0.481675173601974	1.26218363605082	1.69519744995521	0.800705203854953
-0.150157465368045	-0.511202238318939	-0.129930779244605	0.394364882099285	0.770252124488063
-1.83409462448991	-0.939939743350330	-0.152298170067570	-1.15041533037361	-0.835613004000654
-1.41869073400611	-0.255247520750681	-1.27017272023213	-1.48501042746398	-0.106228517872737
-0.463899811142679	-0.214063336635569	-1.66418600319814	-1.49449808989629	-0.555677621323041
0.408798533953746	-0.0116292234153313	0.721460864928016	0.756147221915896	0.0831765601611251
-0.400588225542014	0.482371767187296	0.507056884765320	-0.165101487382184	0.0778047737326044
-1.39407914951054	-0.687106464119091	-1.35031923598041	-1.29926851774101	-0.466727912302891
-0.545652495594789	-1.67704439177375	-1.92935891338527	-0.368971274513035	0.608299888835387
0.152039091668107	-0.668565082415735	-1.95923857002434	-0.842833857768289	0.602494775605263
-0.671217281192641	0.671378820464018	-0.0819351938065103	-0.178485296320203	0.687461015485196
-0.765422873969655	0.577103222809653	-0.855620464424509	1.40901546971467	1.28134066710290
0.580073743456719	0.0573418487259471	0.277828649743301	0.960561685029089	1.26433503332522
-0.0630860276129930	-1.58732796262188	-0.482846254043809	-0.795987016669406	-0.623807834315473
1.02397313419950	-0.901115291806904	1.17991281877373	-0.399170637162456	-0.496810128542155
0.944676186328542	0.648764702345123	1.54054936201159	1.76387700004611	0.404422861543552
-0.460994249781868	0.111442698641168	-0.921413389442967	0.877642151710040	-0.519101909854108
-2.45401990072711	-1.34495721449540	-3.40536022138151	-0.341111117448174	-2.63592733325202
-1.27902930976613	-1.15973316785098	-0.861485287500537	0.0161503536606495	0.0760336901171376
0.583169045812417	-0.818443873540906	-1.02357356355428	-0.818219745446265	0.109642649195169
0.0779634295565178	0.145510225023046	-0.461837846161158	-0.728421927938886	0.00276863717742015
0.0975760941740898	0.804647390868547	0.673337285395038	1.28363909394552	1.45246080707057
0.722065423555104	0.391021450561096	0.568145849623639	0.878669587939900	0.806270571454162
0.132566111607080	0.199167330025867	0.0653072593650929	-0.0261019153680328	0.821931712700224
0.248603586994204	-0.0227395072632642	0.448357420851702	-0.626654346601411	0.169055381090085
-0.183036230380874	-0.996140403286713	-0.926242895063348	-0.364267962057590	0.424020346802435
-1.38662039878955	-0.399242578103953	-3.11220675994307	-0.694504849467567	-0.565613837907850
-0.583301004568273	-0.852983259434728	-0.971527326447600	-0.199281359969442	-0.904123218013018
1.10368393118744	0.187587126476338	0.318709236042492	0.358276833158767	-1.05323558469784
0.224367896823052	0.928865071204674	0.536341698260934	0.196915624382114	-0.884464724003564
-1.25906492335409	-0.912769949403737	-0.783951275489914	-0.631367591440720	-1.43520826650733
-1.08056170877271	-0.152519587751338	-1.29030756182184	-3.21194493373896	0.0370642478710416
-0.943561330530382	-0.677742448657409	-1.21944554024828	-2.25441141227921	-2.16645600162955
-0.608650068126612	-1.53995795828711	0.420126374299185	-1.06589371973316	0.504809665212639
-0.470305240800827	-1.18976477312517	-0.349690602345912	-1.89185163953217	0.326979431258705
-0.977240034549662	-0.900088092032698	-1.80004386766583	-1.44756221032323	-1.47136658913180
0.648532752994195	0.421097013688703	-0.303301581248253	-0.407295334197305	-0.293072315755962
0.668643286992005	-0.0464454070736789	0.0593273484124988	0.0895314399394739	-1.04724535389245
0.484819699830774	0.0779559086564546	0.668788538689054	0.392655340991429	0.530181691616119
0.187242152129237	1.22999386996424	-0.0307504696013593	0.551846270214090	0.459696420087680
-2.28127381260444	0.628026055402309	-1.21020593298229	-0.817542469246909	0.111666181919357
-3.18447455226848	-1.30313950197555	-1.54825226774542	-2.36489816457796	-1.48768636062375
-1.01495740797355	-1.98172623356547	0.172898795444754	-0.423153844587156	-0.175511174335079
-0.503269522596457	-0.975342283862219	-0.298686777078320	0.750150626208781	-0.861277272405455
0.0153500495704169	-1.43368359355772	-1.21174697746254	-0.215011184100388	-3.72032501740619
1.10297989591900	0.567566706806006	0.917651968226327	-0.164857052455932	0.742678888870837
-0.258457603942532	-0.331993171875705	-0.208241342398458	0.470291223557267	-0.202056929199274
-0.462924880582946	-1.08277118410550	-0.0869752347231275	-1.40280962247053	-2.64049945547264
-1.26064607805193	-1.39046700470140	-1.42119292146018	-2.43654777638295	-2.92968164719834
-0.511896631665497	-1.46330033839337	-0.822739892177262	-1.25772698962666	-0.485179855862181
0.786092197030251	-1.48186132648180	1.15763865973222	0.137037091487405	-0.558976775836680
1.48045915073594	0.0128259436349925	-0.404985393311451	1.07691053132283	0.298176400229058
1.49667155911476	1.44866706770336	-0.241724320252649	1.20785875133744	0.0939768821357859
1.59492175861007	0.171382930100070	-0.249367162348148	0.854554472484590	1.08822523138029
0.514650778334855	-0.178370450370111	1.00436787046170	0.638397768955297	-0.00690253517319228
0.0692123787330521	0.638036465449386	1.47968961201102	0.725461137549473	1.14202365424324
0.524498259743686	0.506990906607072	0.0491387824167566	-0.168392155840730	1.36579156374582
0.705324253813449	0.509645867836970	-1.09881854777271	0.980709485664327	0.382757869115414
0.578587799226116	0.550084232583836	1.49556072413060	1.12136590645132	0.469340688769632
0.490717353431147	0.370192928634534	1.18854354361488	0.521417900856860	0.484611146595486
0.0754693403936738	-2.64579484040915	1.16552987034003	-0.160767526153788	-0.163119365990914
-0.268071948276116	-1.45960161907478	-0.669987492726423	-0.884580677938531	-0.628816921412391
0.647450527452828	0.667156283538474	0.460294822857185	0.663289023483103	0.128494768660382
0.447991006667743	-0.230798630079341	0.156489336383983	0.307591390637547	0.258546177630075
-2.09987180830145	-1.97434876252673	-1.09627479829917	-0.303018522202224	-1.35651580214985
-2.66713766410059	-0.371519043955587	-1.24120232357388	-0.599504217679571	0.423995255539045
-2.05394907486133	-0.107768327987170	-0.00959659187495615	-1.17131472439052	0.616026240222995
-0.470339386625547	0.0642635022220131	1.28933878412964	0.0708936220168935	0.200413658444439
-0.533550456201709	-0.755473208916739	0.0140920615748721	0.879839647235525	-1.06180340399417
-0.590264358646331	-0.606794896298845	0.117727423751271	0.562711236153810	-0.989284497152008
-0.0412283673655623	0.408057571974705	0.753086553348884	0.427425709001395	-0.817714795153556
-2.46725010055727	-0.570287112064257	0.169209076821248	-0.710077990067288	-0.725367661531611
-0.430341627391448	0.0137323986703225	0.465999537156921	0.495285466816313	-1.23929711621202
-0.171194595478690	-0.786989437895350	0.883416338887049	0.997694843362216	-0.956745998868073
-0.400589474898446	-2.09458627035520	-0.784436561115660	-0.706959852325325	-1.48824331699267
-1.30437248960824	-2.98247455428297	0.434487072299625	-0.647324785205596	-1.48467347066982
-0.971851678992748	-1.33101460289860	0.326753612734913	-0.896190697438547	-1.12559014094039
-0.519100521642560	-0.480673449812860	-1.67207313991916	-2.40926875764711	-0.551870104842253
-3.78113084389411	-1.96530174597957	-0.981975652474234	-2.48525140851511	-0.865713585131259
-2.07479119233524	-1.67111947009407	-0.553921670509388	-1.27711246771534	-0.882837824180931
0.531248793952392	0.257884855494580	-0.0458859316404920	-0.513828076732396	-0.0309203482857336
-0.811291393265557	-0.0788307393335317	-1.60199949771823	-0.863742036277170	-0.0825279939405421
-1.20208419181847	-0.196450456259212	0.395723386197806	0.729156313251828	0.0372262158374679
-0.400650712373195	-0.620659691847078	-0.153141469190117	-1.39038120961726	0.0340348868024882
-1.05430870054102	-2.05273160161370	0.512437522885880	-1.40403877110779	-0.437689515013282
-0.114207584447795	-0.103154680945049	0.283283414872342	-0.998621433973485	0.148423621891815
0.768791326180942	-0.416142445414784	0.470459558697008	-0.0784390602053148	0.524603847865799
0.0340253891467449	0.116717395967638	1.02461832006532	-1.98608695973634	0.274674808082099
-0.255400268644682	-0.0414828587370034	-0.474424611255374	-1.26333264161209	-0.220828448935261
-1.99152565272610	-1.76874930147928	-1.82094826677487	-0.582803936528932	-1.96247042998430
-1.47307223171048	-1.35912491816331	-1.52463339533516	-0.0787880466332092	-0.337919292139896
0.972245711709678	0.745120612215792	-0.503651161838927	-0.995143612293000	1.28400070775294
-0.394052445847565	-0.620637079736586	0.115564224993297	-0.0166948906341255	-0.439441022539966
0.00126048860023958	-1.08487220122553	-0.0858841608458366	0.151287649078705	0.0308153195996001
0.359049670497109	-1.95667341829256	-0.569941401916882	0.583668600287790	1.37287914541250
-2.10725008433684	-1.11142380074230	-1.48475782188679	0.440297933735374	0.338764964489022
-0.961965542849531	-1.30320592903949	-0.531371426514409	-0.857972981183785	-0.941829753655793
-0.676810443809869	-1.27170247097411	-0.810613824659061	-0.518837713810606	0.649662617673904
-1.82591690210440	0.482124945818326	-0.334130202001640	1.28915596851625	-0.252364684310220
-0.687971402503876	1.02061207980696	0.428049611451194	0.293894556932586	-0.975809399384398
1.07143495273109	1.49486382759900	1.50340162525730	0.191302029166031	1.78324656633865
-0.476790395875122	-0.245798203975389	-1.15760872558689	0.235289948411215	0.0898195779892666
0.0246619470819668	-3.49777591404231	-2.01791522291507	-1.07498786004701	-2.33853206553430
-0.695105130231648	-3.61752016839047	-2.05986040520171	-1.76434791121084	-2.93528889357198
0.117656854873559	-3.12043166639658	-0.557013963960308	-1.10938573650263	-0.733194709689752
1.16712610158584	0.0218387743579953	0.207129476981295	-1.17334999934241	0.216430088998359
1.06733082440348	0.726617021614565	1.18800817228667	0.679573367473430	1.12345508180873
-0.348700217109973	0.745690949945281	1.00795783859603	0.735475895590099	0.697454496791834
0.512934214822860	0.727745006684271	1.20242511843264	0.380678654650917	-0.233267431881992
0.298470767298829	1.01162737309556	-0.153958240764503	0.230505098068084	0.611845980328597
-1.28381402262658	-0.627876532737168	0.207223922472394	-0.223827118487304	0.387454457911947
0.306874927897082	0.0555066294154750	1.44416153927527	-1.02152426200773	0.679837546763902
1.05705961876761	0.340373091973142	1.04627676015424	-1.39772868674815	-0.0819430643552377
0.994923295771309	0.129645956665478	0.508535226714212	-0.196667053955527	0.0593228804945063
0.584915517422744	-1.07343171643166	-0.0256614829434291	0.770875473186347	0.354997333730336
0.410633940220993	1.01276879113908	1.33305746339784	1.01055552033598	0.180745648502958
-0.0161893996391114	0.896363381673434	0.343978094603088	-0.322572327881992	-0.221751461905943
-1.10595852624821	-0.0996714814880109	-0.128443858824399	-0.176275681684641	0.499960665922978
0.0726346734941643	-1.45044424612902	-1.16209530842227	0.710705356319989	0.267828490283430
1.11516672625477	-0.401762975966427	-0.886126506288842	-0.516070876132189	-0.700079659432535
0.177131349107783	0.749410315281512	0.0358779723359839	-1.62806161150562	-0.630732443126671
0.361893365661146	-1.26513541896797	-0.504057252680823	-1.45292781403950	-0.0385603449182735
-0.157694930736564	-0.840764689296027	0.00227722444346423	0.421207112804965	-0.459520895465587
-1.18526042579329	-1.80370548801912	0.0456332905255570	-0.833313064639040	-0.583894458539995
-1.16421440926998	-1.05582309741784	-0.361940842213122	-0.371473231551430	0.604935432693024
-0.582252266939556	-0.0593906423317996	-0.365781732752912	0.818194968203072	-1.05322667615689
-0.407731178191797	0.714330869322760	0.0147768563973341	1.20167494154715	0.582252614111287
-0.412238574938884	0.365016427399102	-1.14923544530656	1.16920458081005	-0.155921113429777
-1.48091687741121	0.457766072073171	-0.425156467063011	0.873711929830867	0.402899367427022
-2.30776211280450	-0.760171956624421	-0.177799061765535	-1.15888845941856	-0.582397940023804
-0.256343994844374	-0.888212179638348	0.549432072963875	-1.28224743686413	-0.352852536636730
-0.552817101909467	-0.805121122410100	0.498246073678490	-0.898067220986558	-0.491298235594523
-0.791024310696042	-2.47597608749427	-0.0420187421503780	-0.933835296057426	0.167177179635369
-0.234761115956372	-0.271760023670836	1.17426930404097	-1.22931231164027	-0.289479577706746
-0.304104972343193	1.04608700176073	0.422218826827461	1.50068739745990	0.264823152763115
-0.752103015200875	0.333283910867694	-0.615782330701949	1.76908491290711	0.0301516392761051
-0.558560142653343	0.644594586331825	0.494437630996114	0.324333055256534	0.240654417572085
-0.172439840173209	-0.266702935480735	-0.222579361412312	-0.238506016573831	0.00304733488127903
-0.530511826911534	-0.706993729237413	-0.711901070872778	-0.683508790894816	0.106035259620376
-0.284482908290112	-0.223525094767985	0.565206270588723	-0.197771062096879	-0.302355228292167
0.676828823100718	0.622442852796280	-0.742077777668413	0.533324312215320	-0.486305663252171
0.0778656052568456	0.645130632075158	-0.293121697984574	0.912032066191915	0.526138632153204
-0.930931439806081	0.325901401180297	-0.703249916874080	-0.186329702319674	-0.169174501124610
-0.591570640622876	-0.962778642966394	-0.771331982085961	-0.383855179287333	0.430130064998369
0.172118877435554	-0.403521711680216	-0.404027032687420	0.221609417569725	1.46312188830017
-2.72088207391256	-1.29899318844852	-0.125344474598985	0.450341808733929	-1.28930632020479
-0.325082699822220	0.0986875520589383	-0.981005749393857	-0.641443817141917	-1.95847795749455
-0.0212047007176080	0.344231225142236	0.139345346638963	-1.28361754467656	-0.526620164754885
-1.01188470235786	0.903318468080825	0.854105433453418	-1.51444628057803	-1.21515875553096
-0.579643768304310	0.503694423947496	0.465428346708314	-0.866488392392737	-0.794779334376663
0.964423515114342	0.968655726611291	-1.55051933584806	-2.48984271238607	-0.197173096648239
0.601153286204737	-0.406154056569649	-1.99104876729449	-1.25328387733789	-0.208712942494982
-2.18752206279849	-1.86945289370826	-1.32652018633359	-2.03434787689964	-3.41590553919438
-1.55859791269641	-0.534610311978452	0.824990918131684	-1.25774638838890	-2.03059826094821
-0.167016055384205	0.409730893431306	0.391390498582957	0.217954011606686	0.621454754220129
-1.86112900271533	-0.474627200821701	-0.593417767056364	0.334527417145651	-0.560858106039837
-0.948636991980134	-0.401249008855605	-0.141949440904992	0.362517260392767	-0.909600209749492
0.804179395169596	0.933469791240969	0.383979152894259	-1.03767787623561	-1.06686974271377
-0.0815447758447200	1.33005659314972	0.285970661638036	-0.206232110703718	-1.06962254251693
-0.833968265558703	-1.95957538505339	-2.59564864023044	-0.213451791378180	-1.66255944415442
-1.63449714289235	-2.84445360196961	-3.33981422413637	-1.57839637380556	-3.53154199418921
-1.78365880244895	-1.63867625210269	-2.56111387824224	-1.16180124229341	-1.57021683923241
-0.145772736762163	-0.302962736484105	-2.37040925891269	-1.46259485569097	-1.26771548165609
-0.0826728177960769	-0.793406623046305	-1.93444196172190	-1.58415489078595	-3.05043603408445
-0.564425061228700	-0.583070426636389	-0.0866576036943621	0.379519278105251	-0.632303048959094
-2.12094047790284	-1.64557044683441	-0.535592640323103	0.282770377269173	-0.688852570806108
-2.50516606617276	-1.15864726551537	-2.58007494365135	-1.66466554368797	-1.97651312861289
0.0685399542594534	-0.545934628359410	-1.44821183822875	-0.734141991839633	-0.610936337672578
1.32652770973991	0.159235186937251	-0.658917590849544	-0.929179008913045	0.0424758078219674
1.33448405861489	0.594686745580948	-1.07727347239870	-1.61303759675122	-0.962475706562983
-0.695833447592770	-1.15604820361487	-0.389342575577722	-0.824997113615897	-2.21557212164614
-0.731275378216018	-1.80583824214869	-2.02886945537651	-1.73540581519736	-1.59541422761271
0.770982993552902	0.993472701694873	-0.142218580035770	-1.36710857169967	0.602207428584973
-1.13881057578030	-0.614501665755809	-0.266101562217766	-0.108978006197138	-0.816131060345083
-1.17005571822882	-1.24184200675241	0.134504398690878	-0.401990374255206	-0.0967582154914441
-0.373521385530571	-0.284914973329197	0.550361468675692	0.139942816101562	0.919531399521161
-1.21251298477876	-1.25488496074195	-0.219075617242111	-0.310506187206484	-1.12068432815996
-1.16828609958838	0.188877261911558	-0.161976371064583	-0.582130021204194	-2.37159350075488
-1.01502945999618	0.870007785423151	0.310411432307545	-0.314923289621826	-1.23048106698456
-0.472117642204363	-1.05069927370286	-1.65628463525772	-0.805613087463649	-0.482089199090853
0.902415271070366	-2.34421256181591	-2.88164021168136	-0.961543262013362	0.765832802260045
-0.895447326330207	-1.55992608765649	-0.757956391916653	-0.195674734349873	1.07165060351526
-0.385214008304294	-0.669662349123148	-0.154879763286363	-0.684409574939177	0.690343733253939
0.756188582815131	0.858145964493621	0.639075253093531	0.203771022193635	0.156536362814563
-0.325035791407492	-0.340425408413082	-0.0455458957305011	-0.497746779744373	1.15200958255587
-0.518068507705527	-1.11779052079575	-0.887881946256019	-1.77620664404006	1.05098757848875
0.617575299362399	-0.864192162206488	-0.581774329768452	-0.824177523476456	-0.743199485749092
0.187967613170309	-0.328768078529675	0.648409792280632	0.513682506075657	-0.105053410474851
-1.07510431690189	-0.237767252311236	0.158425931627786	-0.373970668704741	-0.833749374195473
-0.832700407372131	-0.405771851011224	0.166554290329752	0.134024292620245	-0.423043482953177
0.772153546214949	0.185972949101299	0.109769187011094	0.243882591074446	1.03768472777689
-0.936056445944855	-0.218663155706319	-0.0994807125323089	-0.566347416906278	-1.15356074186926
-2.36346162837280	-1.05001576068009	-1.55708007128500	-0.904891791005043	-3.65706713184738
0.0436713092812567	-1.47680823333528	-0.872985727190040	-0.827856226058935	-0.375244931182266
0.233231140249462	-0.0794665648230283	-0.0604110307966150	-0.822231435881997	-0.284717771270754
-0.236285595305953	0.478558828423920	0.303538756243298	-0.298179164527890	-0.644351728228241
-1.62145826778537	-0.490333347877426	-1.13816820515447	-2.30541163086262	-2.28724392716839
-1.66197982086462	0.523589678496806	1.15794151664511	0.816374735201734	-1.97827138151264
-0.779816747459939	0.941531630499803	2.06031222514874	0.679045099935729	-0.681346572314084
-0.806841146635486	0.0278784715165676	0.349035800029371	-0.365427387449384	-1.21470970777725
-1.07457643563056	-0.541244643129252	-2.39201245147460	-2.54646974102649	-2.34995607217088
0.193889991554279	0.214380803612481	-3.01585639061582	-1.68712920628142	-3.04803823451980
-0.0560825964406737	-0.420191012716102	-2.13493644572668	-3.45285208113946	-3.21964860629794
-1.07334821938086	-1.46004511317257	-1.96198123461317	-1.81243735950059	-1.46402979808851
0.158296167353713	-0.0570573013113639	-0.887727866819454	0.357306658674224	0.873080142294990
-1.23669458751250	-1.04972824268585	-0.880635814176786	0.200150608449671	-0.294239248826230
-0.715654495686175	-0.968630661091495	-0.951517725754086	0.476058641272340	-0.234050097863747
-1.20428587718165	-0.925089168403986	-0.470907949547178	-0.944875124155095	0.674290929190888
-2.33560343819416	-0.695168904646600	-0.659431881160232	-0.857286070870595	-0.525016700457309
-1.65881062542652	-0.863948726989465	-1.31928856622864	-1.29351269167706	-0.833859134667763
-0.474024280288017	0.863100616710921	0.144637407542965	-0.644273682315812	-1.15977863372742
0.506388425958139	0.226377643120934	0.902681742843154	0.557985529529018	-0.123106843780038
0.0782082879770721	0.151678491102135	0.966916249027486	-0.284423296344023	0.207618569746099
-0.215447771038377	-0.223466442263418	0.658853564827114	-0.0222615468402820	0.133470356054071
-0.445088392677381	-0.312561862791409	-1.20921995855769	0.176140435994541	-0.423451186241784
0.438796603129353	0.167525886380564	-1.40084229378380	-0.210057789014028	-0.0462627161252707
-1.52943832833647	-0.740588217828051	-1.86287020796314	-0.946869835455770	-1.54022926088020
-0.480767333271756	-3.27404147014832	-0.986061928950190	-0.775337131367243	-1.32165297378987
-0.222966899277906	-1.25506724122397	-1.42671129585865	-0.875714721802249	-0.482875642185268
0.650193687985641	0.295322382100764	1.38263587444926	-0.667963761155381	1.11899307077340
0.565427697749371	-1.42705727254351	0.108860816986738	-0.499919769941408	-0.210584453048381
-1.92764866301501	-1.00622744465553	-1.09118413177919	-2.17601542915266	-1.36412765831579
-1.62166742707453	-0.340772176711704	-0.950142325594994	-1.64437863834353	-1.42517333592219
-3.31306350135052	-1.70848562266857	-1.61953670705425	-1.02601777958778	-1.13527488352308
-2.89131047564964	-0.822636461138667	-1.42568351907163	-0.740505113822116	-0.392760193685710
1.02416539466253	-0.490829367362844	-0.242807333386751	0.769868208711543	-1.90667418856381
1.09750656802886	0.0965688340498652	1.24380179057291	0.973470666831440	-2.30848667685575
-0.303666175713408	0.000745911701470092	0.915639062011743	0.759278946772366	-0.0346233328770147
0.146383296947139	0.292485834032103	0.915725001585296	1.41221189205142	0.895919623511183
-0.0413911780598300	-0.234641135916430	-0.587130462312088	-1.14743501471699	0.541965982304283
-1.38864306894690	-3.03913505585547	-1.75549191922611	-3.31073249003976	-0.608424347810298
-0.804577382752420	-0.807230138374464	0.386245259178443	-1.46052969071841	-0.781535828638484
-1.94453237749131	-0.354947761955940	-0.237547696076608	-0.919642443747103	-1.33458430664230
-1.21011605421893	1.58346285088904	0.0213175152904619	-0.288599308339387	0.990108402452290
1.10839327348157	0.152246326081899	-0.00870160569357750	0.825525800226854	0.628520295715048
-0.808508051982663	-2.64857862374902	-0.989526053922569	-1.33344286918510	-0.204284479173968
-1.42246520589274	-1.60260236954628	-0.574674335645927	-0.960142622745197	-1.38297935899797
-1.37601434182771	-0.189999968974507	-0.779087908175716	-0.795884275295905	-2.30378480514715
-1.33466141258619	-0.140613365697903	-1.09757675587640	-0.850545925945038	-1.51542119069804
-0.581113864367146	-0.902765714458437	0.499040111060005	-0.999574552364128	0.172759832712278
-0.435287748714313	-0.359499041096976	-1.56456190946619	-0.933433850384405	-1.55603904917476
0.386039199370662	-0.589072597550747	-0.432125337481480	0.0311373575819308	-0.163055441227012
0.379320614115243	-0.372051147329787	-0.129875285605943	-0.414792553886228	0.412786530262288
-0.610558441212236	-0.281039361709308	-0.791734159133184	0.0356441692320019	-1.90278006643963
-1.95442477553338	-0.0336616081019056	-1.42833030747111	-0.717772479288298	0.129511089119119
-1.82246247432304	-0.823807575252872	-0.105131710584648	-1.10287972393467	0.148642939114337
-0.565809612431173	0.424929650949869	-0.237338340325787	-0.297042193453431	0.144540417869684
-1.46364537135589	0.328439469828530	-0.508795984229338	-0.768691141487273	-0.933016214129649
-0.705540269215656	-0.198260217254188	0.118467207829052	-1.16528676065183	-0.200604857281085
-0.193860483422237	-0.650922904630219	-0.596144536406072	-0.918811222396775	-0.126091137046635
-1.07382672962969	0.747605790190361	-1.25147870266865	-0.0740036789247738	-0.233654842197047
-0.691944092523275	-0.723989756404916	-0.115567183517166	-0.434728371843441	-0.196258067543421
-0.566942319541035	-1.26350817364580	0.564624919598741	-0.554771998494004	-0.395990307274479
0.517581802410731	-0.993114953137418	0.826251194313252	0.0929309335572506	-1.13626453361060
1.65275336005533	0.778892388210067	0.617538270189902	0.894932849137089	0.225495254082782
-0.340364437478593	0.655123948589045	-0.307777904428192	-0.295436678689206	1.31358004063615
1.06846124079637	0.551601759395914	-1.65150447631570	0.514288220450659	0.751468322022642
1.82530426868262	0.0456518847491672	-1.59914302244216	1.00412159552729	-0.325726421394670
